group	fill	clickSelects
1	#FFFFFF	240
2	#FFFFFF	240
3	#FFFFFF	240
4	#FFFFFF	29
5	#FFFFFF	598
6	#FFFFFF	421
7	#FFFFFF	421
8	#FFFFFF	29
9	#FFFFFF	29
10	#FFFFFF	29
11	#FFFFFF	29
12	#FFFFFF	29
13	#FFFFFF	29
14	#FFFFFF	240
15	#FFFFFF	421
16	#FFFFFF	421
17	#FFFFFF	421
18	#FFFFFF	421
19	#FFFFFF	421
20	#FFFFFF	421
21	#FFFFFF	421
22	#FFFFFF	29
23	#FFFFFF	29
24	#FFFFFF	130
25	#FFFFFF	240
26	#FFFFFF	130
27	#FFFFFF	130
28	#FFFFFF	130
29	#FFFFFF	130
30	#FFFFFF	3
31	#FFFFFF	3
32	#FFFFFF	3
33	#FFFFFF	3
34	#FFFFFF	3
35	#FFFFFF	3
36	#FFFFFF	598
37	#FFFFFF	3
38	#FFFFFF	3
39	#FFFFFF	3
40	#FFFFFF	3
41	#FFFFFF	130
42	#FFFFFF	3
46	#FFFFFF	598
47	#FFFFFF	598
48	#FFFFFF	29
49	#FFFFFF	29
50	#FFFFFF	29
51	#FFFFFF	240
52	#FFFFFF	240
53	#FFFFFF	240
54	#FFFFFF	598
55	#FFFFFF	598
56	#FFFFFF	598
57	#FFFFFF	421
58	#FFFFFF	421
59	#FFFFFF	29
60	#FFFFFF	29
61	#FFFFFF	29
62	#FFFFFF	29
63	#FFFFFF	29
64	#FFFFFF	240
65	#FFFFFF	29
66	#FFFFFF	421
67	#FFFFFF	421
68	#FFFFFF	421
69	#FFFFFF	421
70	#FFFFFF	421
71	#FFFFFF	421
72	#FFFFFF	421
73	#FFFFFF	421
74	#FFFFFF	130
75	#FFFFFF	240
76	#FFFFFF	130
77	#FFFFFF	130
78	#FFFFFF	130
79	#FFFFFF	130
80	#FFFFFF	3
81	#FFFFFF	3
82	#FFFFFF	3
83	#FFFFFF	3
84	#FFFFFF	3
85	#FFFFFF	3
86	#FFFFFF	240
87	#FFFFFF	3
88	#FFFFFF	3
89	#FFFFFF	3
90	#FFFFFF	3
91	#FFFFFF	3
92	#FFFFFF	130
95	#FFFFFF	3
97	#FFFFFF	240
98	#FFFFFF	598
99	#FFFFFF	598
100	#FFFFFF	598
101	#FFFFFF	29
102	#FFFFFF	240
103	#FFFFFF	240
104	#FFFFFF	240
105	#FFFFFF	598
106	#FFFFFF	598
107	#FFFFFF	598
108	#FFFFFF	421
109	#FFFFFF	29
110	#FFFFFF	29
111	#FFFFFF	29
112	#FFFFFF	29
113	#FFFFFF	29
114	#FFFFFF	29
115	#FFFFFF	240
116	#FFFFFF	29
117	#FFFFFF	421
118	#FFFFFF	421
119	#FFFFFF	421
120	#FFFFFF	421
121	#FFFFFF	421
122	#FFFFFF	421
123	#FFFFFF	421
124	#FFFFFF	421
125	#FFFFFF	130
126	#FFFFFF	240
127	#FFFFFF	130
128	#FFFFFF	130
129	#FFFFFF	130
130	#FFFFFF	130
131	#FFFFFF	3
132	#FFFFFF	3
133	#FFFFFF	3
134	#FFFFFF	3
135	#FFFFFF	3
136	#FFFFFF	3
137	#FFFFFF	240
138	#FFFFFF	3
139	#FFFFFF	3
140	#FFFFFF	3
141	#FFFFFF	3
142	#FFFFFF	3
147	#FFFFFF	598
148	#FFFFFF	598
149	#FFFFFF	598
150	#FFFFFF	29
151	#FFFFFF	29
152	#FFFFFF	421
