x	y	clickSelects
-0.02109978811658	-2.16250748742793	325
-0.02109978811658	-2.16250748742793	3
-0.0213370005988698	-2.16437532851861	49
-0.0209414281365499	-2.16264843319759	187
-0.0211789025545999	-2.16281773597838	259
-0.02094119973026	-2.16292242955943	4
-0.0209414281365499	-2.16264843319759	259
-0.0208621824856299	-2.16312990582043	209
-0.0208621824856299	-2.16312990582043	192
-0.0211789025545999	-2.16281773597838	180
-0.0211789025545999	-2.16281773597838	226
-0.0212576212380902	-2.16260996672547	295
-0.0211789025545999	-2.16281773597838	180
-0.0210206299953501	-2.16245095340509	3
-0.02109978811658	-2.16250748742793	180
-0.02109978811658	-2.16250748742793	412
-0.02109978811658	-2.16250748742793	280
-0.0211785813161001	-2.1622997017912	162
-0.0210994977938199	-2.16224320985392	155
-0.0212579733638898	-2.1634109714145	180
-0.0210994977938199	-2.16224320985392	180
-0.0210206299953501	-2.16245095340509	180
-0.0211785813161001	-2.1622997017912	83
-0.0210994977938199	-2.16224320985392	357
-0.0211785813161001	-2.1622997017912	248
-0.02109978811658	-2.16250748742793	61
-0.0210206299953501	-2.16245095340509	314
-0.0212579733638898	-2.1634109714145	248
-0.0210994977938199	-2.16224320985392	8
-0.0209414281365499	-2.16264843319759	610
-0.0212579733638898	-2.1634109714145	714
-0.0210206299953501	-2.16245095340509	61
-0.0208621824856299	-2.16312990582043	42
-0.0211785813161001	-2.1622997017912	354
-0.0211785813161001	-2.1622997017912	17
-0.0213366176142702	-2.16320328355438	33
-0.0210994977938199	-2.16224320985392	27
-0.0210994977938199	-2.16224320985392	68
-0.02109978811658	-2.16250748742793	92
-0.0148807032718601	-0.641437508971511	601
-0.0225620256917498	0.939656165841345	666
-0.0800853958247698	2.23005687264354	555
-0.10738004472956	-0.959451182354716	601
-0.0149278013798302	-0.640720473114532	555
0.0952110103750501	1.61002588375017	184
-0.0210206299953501	-2.16245095340509	198
-0.0214155704991401	-2.16416780699375	91
-0.0209414281365499	-2.16264843319759	126
-0.0208621824856299	-2.16312990582043	126
-0.02109978811658	-2.16250748742793	126
-0.1074175905036	-0.961529732695579	266
-0.0212576212380902	-2.16260996672547	308
-0.02109978811658	-2.16250748742793	91
-0.0212576212380902	-2.16260996672547	106
-0.0210994977938199	-2.16224320985392	87
-0.02109978811658	-2.16250748742793	91
-0.0211785813161001	-2.1622997017912	35
-0.0210994977938199	-2.16224320985392	608
-0.0213366176142702	-2.16320328355438	342
-0.0210203706167	-2.16244079041821	169
-0.0211789025545999	-2.16281773597838	91
-0.0210206299953501	-2.16245095340509	214
-0.0210203706167	-2.16244079041821	1
-0.02109978811658	-2.16250748742793	405
-0.02109978811658	-2.16250748742793	86
-0.0210994977938199	-2.16224320985392	288
-0.0210203706167	-2.16244079041821	169
-0.0211785813161001	-2.1622997017912	363
-0.0210206299953501	-2.16245095340509	171
-0.02109978811658	-2.16250748742793	62
