group	fill	clickSelects
1	#FFFFFF	169
2	#FFFFFF	169
3	#FFFFFF	169
4	#FFFFFF	126
5	#FFFFFF	126
6	#FFFFFF	126
7	#FFFFFF	126
8	#FFFFFF	126
9	#FFFFFF	126
10	#FFFFFF	126
11	#FFFFFF	126
12	#FFFFFF	169
13	#FFFFFF	169
14	#FFFFFF	169
15	#FFFFFF	169
16	#FFFFFF	169
17	#FFFFFF	126
18	#FFFFFF	126
19	#FFFFFF	126
20	#FFFFFF	126
21	#FFFFFF	126
22	#FFFFFF	126
23	#FFFFFF	126
24	#FFFFFF	126
25	#FFFFFF	169
26	#FFFFFF	126
27	#FFFFFF	126
28	#FFFFFF	126
29	#FFFFFF	126
30	#FFFFFF	126
31	#FFFFFF	126
32	#FFFFFF	126
33	#FFFFFF	126
34	#FFFFFF	126
35	#FFFFFF	126
36	#FFFFFF	169
37	#FFFFFF	126
38	#FFFFFF	126
39	#FFFFFF	126
40	#FFFFFF	126
41	#FFFFFF	84
42	#FFFFFF	84
43	#FFFFFF	126
44	#FFFFFF	84
45	#FFFFFF	84
46	#FFFFFF	169
47	#FFFFFF	169
48	#FFFFFF	126
49	#FFFFFF	126
50	#FFFFFF	126
51	#FFFFFF	169
52	#FFFFFF	169
53	#FFFFFF	169
54	#FFFFFF	126
55	#FFFFFF	126
56	#FFFFFF	126
57	#FFFFFF	126
58	#FFFFFF	126
59	#FFFFFF	126
60	#FFFFFF	169
61	#FFFFFF	169
62	#FFFFFF	126
63	#FFFFFF	169
64	#FFFFFF	169
65	#FFFFFF	169
66	#FFFFFF	126
67	#FFFFFF	126
68	#FFFFFF	126
69	#FFFFFF	126
70	#FFFFFF	126
71	#FFFFFF	126
72	#FFFFFF	126
73	#FFFFFF	126
74	#FFFFFF	126
75	#FFFFFF	169
76	#FFFFFF	126
77	#FFFFFF	126
78	#FFFFFF	126
79	#FFFFFF	126
80	#FFFFFF	126
81	#FFFFFF	126
82	#FFFFFF	126
83	#FFFFFF	126
84	#FFFFFF	126
85	#FFFFFF	126
86	#FFFFFF	169
87	#FFFFFF	126
88	#FFFFFF	126
89	#FFFFFF	126
90	#FFFFFF	126
91	#FFFFFF	84
92	#FFFFFF	126
93	#FFFFFF	126
94	#FFFFFF	126
95	#FFFFFF	84
96	#FFFFFF	84
97	#FFFFFF	169
98	#FFFFFF	126
99	#FFFFFF	126
100	#FFFFFF	126
101	#FFFFFF	126
102	#FFFFFF	169
103	#FFFFFF	169
104	#FFFFFF	169
105	#FFFFFF	126
106	#FFFFFF	126
107	#FFFFFF	126
108	#FFFFFF	126
109	#FFFFFF	126
110	#FFFFFF	169
111	#FFFFFF	169
112	#FFFFFF	126
113	#FFFFFF	169
114	#FFFFFF	169
115	#FFFFFF	169
