group	fill	clickSelects
1	#EA89AE	594
2	#FFFFFF	622
3	#FFFFFF	622
4	#FFFFFF	323
5	#FFFFFF	323
6	#FFFFFF	323
7	#FFFFFF	323
8	#FFFFFF	323
9	#FFFFFF	323
10	#FFFFFF	323
11	#FFFFFF	323
12	#FFFFFF	323
13	#FFFFFF	250
14	#FFFFFF	622
15	#FFFFFF	23
16	#FFFFFF	23
17	#FFFFFF	23
18	#FFFFFF	23
19	#FFFFFF	23
20	#FFFFFF	23
21	#FFFFFF	23
22	#FFFFFF	23
23	#FFFFFF	23
24	#FFFFFF	23
25	#FFFFFF	323
26	#FFFFFF	23
27	#FFFFFF	23
28	#FFFFFF	23
29	#FFFFFF	23
30	#FFFFFF	23
31	#FFFFFF	23
32	#FFFFFF	12
33	#FFFFFF	12
34	#FFFFFF	12
35	#FFFFFF	23
36	#FFFFFF	323
37	#FFFFFF	12
38	#FFFFFF	12
39	#FFFFFF	538
40	#FFFFFF	538
41	#FFFFFF	538
42	#FFFFFF	538
43	#FFFFFF	12
44	#FFFFFF	12
45	#FFFFFF	538
46	#FFFFFF	323
47	#FFFFFF	323
48	#FFFFFF	323
49	#FFFFFF	323
50	#FFFFFF	323
52	#EA89AE	594
53	#FFFFFF	622
54	#FFFFFF	323
55	#FFFFFF	323
56	#FFFFFF	323
57	#FFFFFF	323
58	#FFFFFF	323
59	#FFFFFF	323
60	#FFFFFF	323
61	#FFFFFF	323
62	#FFFFFF	323
63	#FFFFFF	323
64	#FFFFFF	622
65	#FFFFFF	250
66	#FFFFFF	23
67	#FFFFFF	23
68	#FFFFFF	23
69	#FFFFFF	23
70	#FFFFFF	23
71	#FFFFFF	23
72	#FFFFFF	23
73	#FFFFFF	23
74	#FFFFFF	23
75	#FFFFFF	622
76	#FFFFFF	23
77	#FFFFFF	23
78	#FFFFFF	23
79	#FFFFFF	23
80	#FFFFFF	23
81	#FFFFFF	23
82	#FFFFFF	23
83	#FFFFFF	12
84	#FFFFFF	12
85	#FFFFFF	23
86	#FFFFFF	323
87	#FFFFFF	23
88	#FFFFFF	12
89	#FFFFFF	12
90	#FFFFFF	538
91	#FFFFFF	538
92	#FFFFFF	538
93	#FFFFFF	12
94	#FFFFFF	12
