x	y	clickSelects
0.00103881046812004	-2.26386350486758	34
0.00089232554566987	-2.26195402879924	247
-0.0690999975244999	-2.05767691896232	556
-0.0687921602686101	-2.05789093481646	574
-0.0936069299403202	-1.17370385305762	322
-0.0690400430312899	-2.05746411598878	13
-0.0685609915507799	-2.06004681240411	344
0.00100392329862986	-2.26225149189607	452
-0.0687487618521301	-2.05951523857028	452
0.0740314624673299	-2.4617028398354	689
0.000831869320229828	-2.26188849748019	540
0.0739709141260301	-2.46287444693453	27
0.0705445622527599	-1.79280571753633	116
0.07409201047331	-2.46192204253319	218
0.0741525581408	-2.46347178698376	377
0.00100392329862986	-2.26225149189607	101
-0.0688003868479798	-2.05776184947941	357
0.0739882821048701	-2.4617213785188	94
-0.0409228809807698	-1.38194879588904	83
0.0741436045566402	-2.46344947748207	339
0.00104692863461997	-2.26263136181675	83
0.00100392329862986	-2.26225149189607	20
-0.0688438579778401	-2.05921551217996	33
0.0740746392093801	-2.46179053450835	105
0.0740572666320101	-2.46294361797392	678
0.0139010010139802	-1.58981087532167	167
0.0739277324495	-2.46299908614288	20
0.0739798256046802	-2.46333104740296	169
0.07423890263098	-2.46421343442735	538
0.07426469015578	-2.46342964682251	14
0.000823713951980221	-2.26368690956852	12
0.0741783576472801	-2.46242832041155	12
-0.0689883018762698	-2.0587543542312	84
0.07419573221555	-2.4637814688928	289
-0.0688602765400499	-2.05751514345582	169
0.07409201047331	-2.46192204253319	91
-0.0688684993080302	-2.05890212752246	169
0.07410938042442	-2.46327567888257	169
0.00108993067075014	-2.26314177599271	169
0.07404883143092	-2.46183434769425	81
0.00123637167869006	-2.26581298411739	348
0.0742730837975199	-2.46517764605037	142
-0.0688684993080302	-2.05890212752246	361
-0.0688684993080302	-2.05890212752246	142
0.0741525581408	-2.46347178698376	142
-0.0687921602686101	-2.05789093481646	66
0.000960914680869784	-2.26199214431766	66
0.07404883143092	-2.46183434769425	145
0.0225482119507499	0.548701632457247	97
0.0701035152090799	-1.7916911596775	294
0.07409201047331	-2.46192204253319	648
0.11416370085381	0.64836535204366	56
-0.0689037895069902	-2.05908466980059	46
0.11252070010663	-1.30087490601932	328
0.0643663544231101	-1.09825254257999	46
