x	y	clickSelects
0.00448252158165996	-2.38471815088633	154
0.00467638202422993	-2.38702929874945	154
-0.0596672915966399	-2.18958520840976	154
0.00454186543359003	-2.38633796008511	34
-0.0594665438455402	-2.18973380429653	452
-0.12106350312057	-1.99372462975999	124
0.00460913351471004	-2.38663210746739	357
0.00448252158165996	-2.38471815088633	199
0.0698199819941301	-2.08814081634221	101
0.0700597353327399	-2.08790971260516	219
-0.05952531063698	-2.18977374551713	123
0.00440727078857006	-2.38604328756809	27
-0.0670862309569502	-0.996511477939204	123
0.00421304912751008	-2.38489946495253	550
-0.0597302183261701	-2.18950800411387	169
-0.0595375240744001	-2.19090168108343	644
0.00441518243693007	-2.38461882344862	50
-0.0597342435800798	-2.18973632168605	142
-0.0373947294983599	-1.70032742217746	703
-0.0595334416680799	-2.18958473371519	142
-0.0592577056343799	-2.19099115377638	81
-0.0592618270098702	-2.19057398240662	361
-0.08816850890548	-1.50181067160818	710
0.0702049635424999	-2.08906073433119	97
-0.0241668336540499	-1.19359836119505	97
-0.03732562523841	-1.70081588658809	46
0.06082153272769	-0.0390509416636711	56
0.07006010812705	-2.08799146026276	56
0.10483326333232	-1.26519077844737	56
0.0699865123899499	-2.08812051720704	56
0.06998688051959	-2.08769172860647	46
-0.0893129085999802	-0.277735903092221	56
0.06990013778101	-2.0881941153049	46
-0.0892465894894099	-0.278754620728478	56
-0.000971019881180091	0.354482119744358	294
0.11796889789891	0.0904802981140644	56
0.06697604178426	-1.58487027944795	56
0.06673029677728	-1.58516659826892	328
-0.08910689809395	-0.278116289759553	294
0.10632748151321	1.13748051181484	56
0.00447457783873007	-2.38614249617085	56
0.00499326784762011	0.875075856716502	56
0.00441912081088991	-2.38500313119519	46
0.00441123242906993	-2.38482938078811	46
-0.0749668266282599	1.48285637066456	590
0.10475886392732	-1.26532717947924	294
-0.0240835488462698	-1.19373316112805	56
-0.03732562523841	-1.70081588658809	56
0.0592513661277301	1.00170428058941	56
-0.12099280981244	-1.99208993687802	56
0.0155055394016399	-1.89652749705125	294
-0.0595963017805099	-2.18930690903837	56
0.08175446286466	1.33400527549249	56
0.09738996585796	-0.749488259882674	294
0.0637420557409401	-1.07176580131665	56
0.0637377503547301	-1.07138503324091	56
0.11808403045197	0.089962591677196	56
-0.0881497918268401	0.961003377927231	56
0.0151144689804199	-1.89485030930739	56
-0.12072257081027	-1.99203487762325	46
-0.0593996641984198	-2.18998390412221	328
0.02399218400322	-0.876643759898546	328
0.06998688051959	-2.08769172860647	328
0.12471818515446	-0.424871516500486	56
0.0206669312721499	-1.39024192079831	56
0.00461314336921004	-2.38541870912252	56
0.0153498429580201	-1.89522459799793	328
0.11237758965129	0.60863460730145	56
0.0328542418756701	1.73820237004324	294
0.11461800967645	-1.77756850906278	648
-0.0373980644134901	-1.69982101287646	328
-0.0525165071141598	-0.478881958978821	328
0.11812750972031	0.0897720691308432	56
0.0205127046785401	-1.39280009000995	56
-0.12085975913793	-1.99197900883245	648
0.0153567973159401	-1.895620837786	251
0.0982148429856899	1.68205081900483	44
-0.0675762793015902	-0.993458883836292	589
0.0606739970300401	-0.0382842159129462	589
-0.0241472718348299	-1.19422489024335	589
0.0236720696284001	-0.876010489254958	114
-0.04038123804682	0.0374030072866729	294
0.0617739975943601	-0.556373976368233	590
0.0636593695727901	-1.07130220718263	114
-0.0486113396280299	1.27815685414529	56
-0.0881215893054401	0.959935215584548	587
0.0339754719676499	1.20043335239522	590
0.10596365353375	1.13834025990607	589
-0.0732499043605901	0.240875448783251	589
0.06140177459275	-0.555267381492916	589
0.0151870491597399	-1.89554944860619	251
0.10604104041139	1.13876312815161	590
-0.0221401945398898	1.07482973154864	590
0.11808517929102	0.0897329097378021	590
-0.0595958660172	0.757386680275482	589
0.08162367630164	1.33564212650458	589
-0.11596597550778	1.16436612613049	589
0.00461314336921004	-2.38541870912252	114
0.11244989474508	0.608647088514061	56
0.10630941870951	1.13765641669487	56
-0.10943064398816	-0.794416157628855	294
0.0983483758594199	1.68168126256521	589
0.0298654138036301	0.156527883052766	56
0.0295712968098101	0.157942119691521	56
-0.0672453339427901	-0.99482542911121	587
0.0324498097066701	0.675923845965821	294
0.00833976686789995	1.4021402965037	589
0.00834533220466005	1.40227513954451	589
0.0239838494792299	-0.876334933390451	589
-0.000500955477499954	0.354658388815304	589
0.03378909454263	1.20134084224421	590
0.10483767345123	-1.26555124178781	216
0.0205127046785401	-1.39280009000995	26
0.0207506856636499	-1.39042312778681	518
-0.0164969280577698	1.6038149961564	56
0.07574176514955	1.88041682198095	590
0.10475886392732	-1.26532717947924	631
0.0924676831892799	-0.233003875464212	451
0.0338027372093199	1.19764030122592	44
-0.0150521771260799	-0.679861233826447	518
0.0973226581026201	-0.749565692284295	454
-0.05237748916687	-0.479717200985083	587
-0.0219391198323202	1.0751904487382	591
0.00455381178898007	-2.38529822372081	631
0.10459229791139	-1.26487761175914	56
0.0702045324706	-2.09046809521117	454
0.10604104041139	1.13876312815161	591
0.0699074779744699	-2.08754816672649	216
-0.12078906864009	-1.9918318719568	631
0.10640492196682	1.13702982512423	459
0.00428044614966994	-2.38470782556428	454
0.0049503395321	0.875265622831114	587
0.06055422892815	-0.0378723930468219	591
0.0603225274588901	0.477898003646659	44
-0.03763554289579	-1.69966826290846	454
-0.0595334416680799	-2.18958473371519	216
-0.0219966219432499	1.07397272271635	56
-0.0884925344165999	-1.50107584211257	56
-0.0374738464256299	-1.70017745024566	56
0.01519058846656	-1.89492993536856	565
0.02423406481014	-0.881232910519299	451
0.0323065837831	0.67651895212581	459
0.0888875287423101	0.284154148405118	56
-0.0883999523071499	-1.50164897482429	188
0.00435174629629009	-2.38499933761053	591
0.0697435195518299	-2.08760500154458	82
-0.0242305187305099	-1.19419005716711	518
0.00441518243693007	-2.38461882344862	573
0.00434388995445989	-2.3848257013066	454
-0.0883226369152799	-1.50121463811344	451
-0.00741749137162984	-0.161375168243659	56
0.00428044614966994	-2.38470782556428	573
0.11502744210335	-1.77905747465215	216
-0.12085558336866	-1.99173251469912	82
0.00447855552911003	-2.38492865436367	82
0.0238363613836099	-0.876285197216528	591
0.11812750972031	0.0897720691308432	459
-0.10492299328733	0.444428299317484	591
-0.12092627607594	-1.99198263960625	216
-0.0406119944712602	0.0381797675782236	573
-0.0147728926732702	-0.678806381114524	56
0.0266269124988701	-0.359001734624203	587
0.0155124422719399	-1.89583150163757	587
-0.0373980644134901	-1.69982101287646	216
0.00428044614966994	-2.38470782556428	454
0.0297592738158099	2.29334777696279	587
-0.03740141349842	-1.6999025983607	188
-0.0406601410645102	0.0389370023253663	44
0.0332067295312399	1.73670179766886	591
0.0896535792113	2.24201413831427	56
0.11788199976673	0.0901891522114973	56
-0.0304938945656499	0.555722836615911	591
-0.0524478466375098	-0.479610639937741	216
0.0567578947787599	1.5378234537531	591
0.0604943860629401	0.478921425088323	591
-0.04097974955434	1.80779822403082	591
0.0607155507329	-0.0388938718517302	591
-0.0593955623406801	-2.18975581079462	269
0.0595078403537601	1.00199524396405	591
-0.0484874141110101	1.27743223637903	591
0.0207440523368001	-1.39025048884444	591
-0.0897731251343199	2.21871392392056	591
0.11809929560261	0.0901973322283203	44
0.05700015123338	1.53649641995646	44
-0.03699925131773	2.35296020745247	44
0.0267957179493299	-0.359599418034708	591
-0.01642773941765	1.60311488506348	591
-0.11618186053881	1.1644953248263	591
-0.12105936028443	-1.99230312537892	178
-0.000810718421929924	0.355681539148135	591
0.0637420557409401	-1.07176580131665	591
0.00448252158165996	-2.38471815088633	159
0.08893085439203	0.284110943909288	44
-0.0889759695088199	2.21929125757486	44
0.10468447040642	-1.266097029833	159
0.0637420557409401	-1.07176580131665	591
0.02376262644661	-0.877259322712246	159
-0.10981971870213	-0.791288940963829	159
0.06080467834035	-0.0394845130624821	159
-0.03748395155921	-1.70041610786871	269
0.0239838494792299	-0.876334933390451	159
0.08952409513755	2.24275589660922	44
0.0975271538415701	-0.750079021653356	159
-0.0371640872897099	-1.70095688648156	159
0.06389448618546	-1.07183732271549	159
0.01519411318246	-1.89485377899365	159
0.00827884893118003	1.40207666511621	44
0.0856088673255799	0.805454988502304	44
-0.0147728926732702	-0.678806381114524	44
0.0699074779744699	-2.08754816672649	159
-0.0302431198984698	0.553304757735029	635
0.09233039294844	-0.234028489797068	635
-0.10997807030168	-0.791360691025338	635
-0.0893830246352301	-0.276755191225928	635
0.06157001559366	-0.555070041478474	635
-0.0730832838195501	0.240752245174961	635
0.0296739211244299	0.158138360574587	635
0.00934771276988	1.94068211941527	635
0.0267394474291101	-0.359300004492492	591
0.0607324080340499	-0.0382584756723565	635
-0.11286998615918	2.43155584778974	635
-0.05959696426169	0.756607064988759	591
0.0526363755374899	2.08334084367018	591
0.0603075290175801	0.479473326216489	591
0.05679340345721	1.53795196855372	69
0.00816257796250008	1.40176740628995	635
0.06055422892815	-0.0378723930468219	591
0.12119420146636	2.41038099736036	44
0.06749384631901	2.44798876739785	635
-0.0653455077980598	2.013668646956	635
0.0151976233042801	-1.89532647962124	62
0.0242217372092399	-0.877525529496995	69
-0.0652505620716202	2.0130117597292	69
-0.10467179133733	0.441512300402197	591
-0.11610875612627	1.16447761013274	69
0.08107160435359	1.33804050722616	635
-0.02407703073805	-1.19339438598617	635
0.12123516517416	2.40946300057718	69
0.00474361090472009	-2.38753636175716	543
0.09901901200619	1.67836071182139	305
-0.11621003292998	1.16560118089269	592
-0.0595100607071899	0.756648454853672	635
0.0335388906793499	1.19915720860506	69
0.0607462629064901	-0.038461594256356	305
-0.0654404449186301	2.01421425160444	592
0.0604651749121701	-0.0382726680580543	592
-0.0164997760163699	1.60288801279492	592
-0.06739811438919	-0.994954564751673	305
0.06687170169868	-1.58560498381621	305
0.0702049635424999	-2.08906073433119	592
-0.0239872927741902	-1.19381206000624	178
-0.10965252219372	-0.792703558685925	305
-0.07478440996847	1.48290964764518	305
0.11806992980515	0.0903947405751877	305
0.03339487691345	1.73498743963313	305
-0.04070830446318	0.0390223746203082	635
0.10499088192491	-1.26592037910321	635
-0.0879264321548101	-1.50382476032357	178
0.06163975728613	-0.556565790525001	305
-0.10490912498659	0.44392039776074	592
0.12470293359252	-0.425903111571337	592
0.0152772227152	-1.89542574991782	178
0.00930639325902005	1.94225792178493	635
0.0889741868301	0.283969654419074	592
-0.0732575476052699	0.240777091380347	592
0.0813978123297601	1.33581238622176	69
0.05956930965761	1.00174272614731	69
-0.0368009618575198	2.35187440542237	635
-0.0411705891259602	1.80866589210801	69
0.0901808122147201	2.23778850575633	69
-0.11607970444985	1.16242907093172	635
-0.0657196544510001	2.01460442400988	635
0.00864165461427002	1.39998395380266	527
0.0334832033888399	1.2013123292316	635
0.0977336246128	-0.751592891564624	635
0.03247880441018	0.676165577492228	527
0.11205072087233	2.03741931096585	635
0.0701329589989299	-2.08830406743379	132
0.12161922661626	2.40742337860727	527
-0.0363130596024002	2.34352806083515	635
0.00462112813350002	-2.38559271777777	178
0.0572660182349001	1.53527414085257	653
-0.04101578628278	1.80822565450555	653
-0.11339258700216	2.43408050750532	69
-0.03034776463678	0.555760817128401	653
0.11209112877308	2.03660422040681	69
0.0890890618485001	0.282013850891826	69
0.0267394474291101	-0.359300004492492	69
-0.0368936329630198	2.35242475578482	504
0.0888734375931699	0.284145350191145	504
-0.03026215404928	0.553101957655316	504
0.0924676831892799	-0.233003875464212	69
-0.05933280278688	-2.19033819832084	103
-0.0880339760840498	0.960413142808973	653
0.0205831609150799	-1.39015745429789	653
-0.0892948158440698	2.2225863674634	653
0.05260376819746	2.08603997125303	653
0.08973384638967	2.23868761007661	653
0.05666338973717	1.53805035615227	653
0.0571537481995401	1.53620016743736	653
0.03372515499938	1.20067732977388	653
0.0640596755674801	-1.07400937876865	653
0.11485144536749	-1.77812949287406	93
-0.05945838213202	-2.18992291205188	228
0.0153498429580201	-1.89522459799793	647
-0.120585402496	-1.99321274055591	228
0.00427652816494994	-2.38491843598348	304
-0.06774183372025	-0.99339469532399	228
