x	y
0.00875612612130661	0.0171356330142391
0.131743979627815	0.31119309620666
-0.372168850538874	1.46234823607717
-0.0637334920489463	0.130982720003045
-0.506715140061708	1.9976321134863
-0.18627486031746	0.428233567683213
-0.163150742545255	0.46479782021586
-0.35780543859416	1.30715551084551
0.544516034983179	2.43956468303203
-0.115576882351887	0.263233307910483
0.0224058740152874	0.0411884751498283
-0.278410067195783	0.758883787699077
0.104501068370053	0.218735264070522
-0.00828606357720739	0.0143272989737557
-0.131161094583793	0.319332059038437
-0.0377043547768183	0.0733048056171143
-0.166828061638405	0.410232630617954
0.0701396785190341	0.150439090366105
-0.147895306622143	0.321962300868072
0.212258356409233	0.525752238501216
-0.0178679414495831	0.0298120815848761
-0.0964415551299086	0.198435841261283
-0.236545160050347	0.727132519691655
-0.410166814816956	1.58690050076285
0.0362444517799405	0.068324948570304
-0.434497316357261	1.56667903015042
0.13058622945115	0.304462445895075
0.00393962962851348	0.00670404897340877
-0.229975445051432	0.646214198543279
-0.295459893222802	0.806623843969521
-0.125764644595904	0.367387103089183
-0.205296275979676	0.660861322795898
-0.079704723141187	0.187401575054544
-0.149612318920095	0.443309153470175
0.0247068821819522	0.0592273732540676
0.100394210820818	0.268066365356572
-0.207393331673174	0.630616539309652
0.141468326957047	0.392821796818777
-0.297029093120147	1.1767054118356
-0.0366589865773281	0.081517404531264
-0.303861777549803	0.968254908686517
-0.240097998259411	0.882321736089931
-0.197828067445576	0.59942366658513
-0.164728219153779	0.519773215805555
-0.394528500245765	1.77744882238113
0.227521576353297	0.619216876392656
-0.187857988985657	0.493908338179264
-0.135993330741225	0.310730958624211
0.213860487223849	0.598230700209545
-0.202518267529277	0.575830346335502
-0.377460679148894	1.12999131343979
0.20233500607927	0.592202904103311
-0.180615725393524	0.414318240184652
-0.0172047983254813	0.03339428238535
-0.0949472655363532	0.224501389607351
0.174865580062547	0.457927785783305
-0.0251114355010165	0.0545172514609874
0.110502832987053	0.288464387544565
-0.304227372160849	1.09444355896233
0.267144689100859	0.960111645845767
-0.288948392224311	1.00454991359688
0.328474675565452	1.03579887677402
-0.118716367748365	0.294056272196298
0.204860669889981	0.631977648085699
-0.145860514728558	0.341965995892319
0.00954736798830535	0.0196839276549083
0.00525115304155552	0.0110979162006537
-0.0457141793631547	0.0998074438896417
-0.251185646843332	0.723564533164642
-0.563735481791561	2.59666798878469
-0.0909459135272818	0.196884442845634
-0.10373907629258	0.207708516981849
-0.1457145171291	0.3414284728752
-0.147357582240976	0.389843189848019
-0.123070894385343	0.333476193362839
-0.415066572260865	1.49168289851601
-0.000230442302537115	0.000465971189279961
-0.179842311802334	0.571853797816972
0.190245641374506	0.538202733001479
-0.211516936170999	0.570154311745105
-0.034162021641009	0.0729324641026795
-0.0996176880084889	0.235558008872755
-0.200007211879539	0.482983062650495
-0.0702210451141457	0.132649949434495
0.0516770732489685	0.116815039057001
-0.124354535959617	0.290059814596799
-0.180348733679268	0.482203024829668
-0.203459050964512	0.525355927370667
-0.129004173377294	0.273017006454666
0.136398552145384	0.271618992475733
0.0525388112818495	0.107470355125626
-0.287192586561108	0.895439665984425
-0.229009460987997	0.619728531598222
-0.126305416486489	0.2600083284236
0.117323299850017	0.247463944536394
-0.2065994457863	0.463040440159207
-0.231748385460041	0.601910847193926
-0.21385347729416	0.542002770864449
0.0272242849218424	0.0452489818588906
-0.254344086571554	0.647708455741411
-0.233310093496215	0.668698995775667
-0.114459805522271	0.248858542815297
-0.10673242623434	0.225646137972549
0.139304851024956	0.31982622123819
0.0325191103720713	0.0744990970483224
0.045403629936059	0.0930096233863237
-0.44317887048848	1.5742250299099
